0.033,0.034,0.001,-0.000237945655165487,-0.0001227551462782617,0.1617167445506979
0.033,0.035,0.001,-0.00028523057751742107,-0.00015926624709952485,0.161956545320809
0.033,0.036000000000000004,0.001,-0.00034962276337439707,-0.0001684767880985838,0.1622352449595898
0.033,0.037,0.001,-0.00043296308753769126,-0.0001474970829857337,0.1624971202884525
0.033,0.038,0.001,-0.0005321894165225298,-0.00011268767883439984,0.1627014748826227
0.033,0.039,0.001,-0.0006391943858361337,-0.0000844425533711925,0.1628459852586457
0.033,0.04,0.001,-0.0007433577086898315,-0.00007369354538149165,0.16295706536611845
0.033,0.041,0.001,-0.0008351769872988546,-0.00008326372558464747,0.16307065123204095
0.033,0.042,0.001,-0.00090845539880028,-0.00011240806106922819,0.16322254482896947
0.033,0.043000000000000003,0.001,-0.0009603710746641349,-0.0001587917734316152,0.16344486546409553
0.033,0.044,0.001,-0.0009907610446339907,-0.0002164528885996495,0.16376387521775887
0.033,0.045,0.001,-0.0010019014918656007,-0.00026608757307425084,0.16418777464191076
0.033,0.046,0.001,-0.0009985999877431763,-0.0002671376668826305,0.16467221460019144
0.033,0.047,0.001,-0.000987230545724083,-0.00018276954733886412,0.16508986678367593
0.033,0.048,0.001,-0.0009729308046501283,-0.00003950032678086445,0.16528833243831614
0.033,0.049,0.001,-0.0009565771428182081,0.00007399422417601529,0.16523524204175571
0.033,0.05,0.001,-0.0009344317744837767,0.00009953806399549145,0.16505480790361735
0.033,0.051000000000000004,0.001,-0.0009010038913375717,0.000044968130115707644,0.16490707394012533
0.033,0.052000000000000005,0.001,-0.000852571798007005,-0.00006801334908039481,0.16490747677357326
0.033,0.053,0.001,-0.0007889451341803709,-0.00023928240616922863,0.1651491135041661
0.033,0.054,0.001,-0.0007132466225359866,-0.0004797227069376131,0.16574206834152438
0.033,0.055,0.001,-0.0006307882953343956,-0.0007798056574776996,0.16680837101593954
0.033,0.056,0.001,-0.000548033894802338,-0.0010816989734668903,0.16841757527446458
0.033,0.057,0.001,-0.0004719887501484631,-0.0012876108818982213,0.17049393063370466
0.033,0.058,0.001,-0.0004095890131768046,-0.001319597501859289,0.172788163890717
0.033,0.059000000000000004,0.001,-0.00036639172382524733,-0.0011694249073886686,0.17497218287950272
0.033,0.06,0.001,-0.00034475680759252225,-0.0008807180428361797,0.17676219062758522
0.033,0.061,0.001,-0.0003427569618307992,-0.0005107411794149812,0.17796978216886
0.033,0.062,0.001,-0.00035461544546185563,-0.00011891536450633813,0.17850615211784948
0.033,0.063,0.001,-0.000372241483923685,0.00022773366637731177,0.17838789507002412
0.033,0.064,0.001,-0.0003871175248817177,0.0004506588953181092,0.1777563478168106
0.033,0.065,0.001,-0.0003923290409352839,0.0004755294337294427,0.1768940020419354
0.033,0.066,0.001,-0.0003846901826862457,0.0002850757224606131,0.1761843014701902
0.033,0.067,0.001,-0.00036625930230262224,-0.00001974466601355196,0.17595054280478073
0.033,0.068,0.001,-0.0003441150501341659,-0.00024691993905366985,0.17623559928841726
0.033,0.069,0.001,-0.00032820274672335143,-0.0002361245005165465,0.17674255390080562
0.033,0.07,0.001,-0.0003283763378050319,0.0000835547249482,0.17698322397532945
0.033,0.07100000000000001,0.001,-0.00035178379254484783,0.0007711797392320613,0.17640050886006386
0.033,0.07200000000000001,0.001,-0.000400978313964445,0.002026382191162482,0.17428016394754
0.033,0.073,0.001,-0.00047284207486172317,0.004453750366624064,0.16935425943246543
0.033,0.074,0.001,-0.0005585573960043426,0.009693530751068435,0.15876168139558836
0.033,0.075,0.001,-0.0006449772709582895,0.021494492727981956,0.13516165930332752
0.033,0.076,0.001,-0.0007175869561549424,0.0380951458978653,0.08160617094246789
0.033,0.077,0.001,-0.0007645147234351965,0.02728305227528178,0.016498665734361387
0.033,0.078,0.001,-0.000779910605202546,0.01088690505903124,-0.012986163778492453
0.033,0.079,0.001,-0.0007648172288256328,0.0033372050555310374,-0.022843641492175052
0.033,0.08,0.001,-0.000725296920214333,0.00030142966926248113,-0.02497326195788531
0.033,0.081,0.001,-0.0006694304229833343,-0.0008485737474548827,-0.024104691612969093
0.034,-0.005,0.001,-0.0002684067177796512,0.0010116314664143505,-0.03071712266558549
0.034,-0.004,0.001,-0.00032292912655572175,0.00008383244507743914,-0.03196749552484608
0.034,-0.003,0.001,-0.0004095700627953468,-0.0023234490342328024,-0.030830228877212963
0.034,-0.002,0.001,-0.0005366068565146294,-0.008351866693916792,-0.023594883246243675
0.034,-0.001,0.001,-0.0007064763371364513,-0.022238091867711807,-0.0007430280808830812
0.034,0.,0.001,-0.0009110426991727994,-0.03679524168532548,0.055672881196902196
0.034,0.001,0.001,-0.0011306709197368339,-0.022289670149148143,0.11196841102523913
0.034,0.002,0.001,-0.0013394211094391222,-0.00886925155187953,0.13523137092533094
0.034,0.003,0.001,-0.0015128672440900374,-0.0033781491308660545,0.14381289700741978
0.034,0.004,0.001,-0.0016330667639904656,-0.0014330664688739989,0.1471765254019612
0.034,0.005,0.001,-0.0016896253248532465,-0.0008384427101869266,0.14884318160912904
0.034,0.006,0.001,-0.0016795153225467809,-0.0006952112014745448,0.15007921658829312
0.034,0.007,0.001,-0.0016079352461509842,-0.0006042628952920188,0.1512128374680762
0.034,0.008,0.001,-0.0014903631863316712,-0.00036996642954140093,0.15211422378164607
0.034,0.009000000000000001,0.001,-0.0013532606197459627,0.000048252754408831776,0.1524454759517457
0.034,0.01,0.001,-0.0012289249372702967,0.0005120699694065303,0.15195394878060253
0.034,0.011,0.001,-0.001143570301850631,0.0007935299181996234,0.15075635742920926
0.034,0.012,0.001,-0.0011064258404405911,0.0007641002883446669,0.14932773824986986
0.034,0.013000000000000001,0.001,-0.0011087192964843106,0.00045943952964478925,0.1482135109138407
0.034,0.014,0.001,-0.0011310655997207567,-1.7674569322593484e-6,0.14779456336955835
0.034,0.015,0.001,-0.0011512867865908394,-0.0004962987292656575,0.14822898440235865
0.034,0.016,0.001,-0.001148605565543383,-0.0009205782967695788,0.14947945922078282
0.034,0.017,0.001,-0.0011056763495210153,-0.0011906147593530364,0.15134900599626175
0.034,0.018000000000000002,0.001,-0.001011320935990191,-0.0012471942430902138,0.15351390162193385
0.034,0.019,0.001,-0.0008647972827693288,-0.0010791759023494355,0.15557893640654552
0.034,0.02,0.001,-0.000678788436118968,-0.0007541288000389362,0.15718921694420004
0.034,0.021,0.001,-0.00047696068152634254,-0.0004057755933403375,0.15817704896392848
0.034,0.022,0.001,-0.00028642552111374036,-0.00015799272413775023,0.1586230401956195
0.034,0.023,0.001,-0.00013041134683151228,-0.00006082135302803234,0.15876753107025193
0.034,0.024,0.001,-0.000024669478989757312,-0.00009086845171199433,0.15886601968913042
0.034,0.025,0.001,0.000023615609286520376,-0.00018609444014064023,0.15908941756864353
0.034,0.026000000000000002,0.001,0.000016839226752288,-0.00028000880567306244,0.15948979729227825
0.034,0.027,0.001,-0.0000318914804958762,-0.00032714255676552213,0.16001794677018544
0.034,0.028,0.001,-0.00010017500770229939,-0.0003145600485034865,0.16057539232207618
0.034,0.029,0.001,-0.000163448277856891,-0.00025335542863087713,0.16106678872285485
0.034,0.03,0.001,-0.00020604580865444958,-0.0001692621846687929,0.1614275213108065
0.034,0.031,0.001,-0.00022791600883615673,-0.00010094081370995266,0.1616482656262832
0.034,0.032,0.001,-0.00024155364091692634,-0.00008041517758639674,0.16178759002728327
0.034,0.033,0.001,-0.00026378940502913605,-0.00011167845885179178,0.1619378664766936
0.034,0.034,0.001,-0.0003099000143942513,-0.0001740233593695223,0.16217345443802578
0.034,0.035,0.001,-0.00039168085568905037,-0.00023776462443526007,0.16252124687580366
0.034,0.036000000000000004,0.001,-0.0005164588220504898,-0.0002781048311480256,0.16295824546193372
0.034,0.037,0.001,-0.0006844142337530546,-0.00028569565471805563,0.16343058176280323
0.034,0.038,0.001,-0.0008851265953244839,-0.0002686608148725905,0.1638864331379648
0.034,0.039,0.001,-0.0010976318634081247,-0.00024133922009823074,0.1642991886770397
0.034,0.04,0.001,-0.0012967052769680696,-0.00021442561435357829,0.1646652067577999
0.034,0.041,0.001,-0.0014614896567038851,-0.00019563030176459592,0.16499494117185415
0.034,0.042,0.001,-0.0015800366395699098,-0.00019043411261017375,0.16530892110407255
0.034,0.043000000000000003,0.001,-0.0016486704987299773,-0.000201545978117444,0.1656336825559664
0.034,0.044,0.001,-0.0016700060086943358,-0.0002271445649101867,0.16599734284236176
0.034,0.045,0.001,-0.0016526440796040237,-0.0002523560206242571,0.16641703499604757
0.034,0.046,0.001,-0.0016117944879118454,-0.00024080836278076226,0.16686511732066264
0.034,0.047,0.001,-0.0015670592466331325,-0.00015644549440756828,0.16723610856143814
0.034,0.048,0.001,-0.0015347770093218256,-0.000020288707700229778,0.16739569331764936
0.034,0.049,0.001,-0.0015190934260704862,0.00008855455343306388,0.16731557225972704
0.034,0.05,0.001,-0.0015103717411029509,0.00011903094382489541,0.1671083416543215
0.034,0.051000000000000004,0.001,-0.0014926596433337373,0.00007962421330864812,0.16691561352003487
0.034,0.052000000000000005,0.001,-0.0014527069345857682,-0.000012228342640875612,0.16683833566084766
0.034,0.053,0.001,-0.0013842591411806489,-0.0001618808606238865,0.16696427147204349
0.034,0.054,0.001,-0.0012878164304051178,-0.00038459631666357954,0.1674069870668555
0.034,0.055,0.001,-0.0011687255451621878,-0.0006736972662783791,0.1682982401482674
0.034,0.056,0.001,-0.0010356618467905303,-0.0009732474161602205,0.169721273152823
0.034,0.057,0.001,-0.0009001145390955818,-0.0011868521852302037,0.17161676397101366
0.034,0.058,0.001,-0.0007757736790717331,-0.0012367011640880812,0.17375325546958453
0.034,0.059000000000000004,0.001,-0.0006757626929935973,-0.0011118752466977072,0.175818237050476
0.034,0.06,0.001,-0.0006080821701076177,-0.000850505335914612,0.17753597091019646
0.034,0.061,0.001,-0.0005728225488255097,-0.0005038385670929275,0.17871563278786345
0.034,0.062,0.001,-0.0005631419520301568,-0.00012704553694774506,0.17925704044017546
0.034,0.063,0.001,-0.0005682962534889313,0.00021463965830965893,0.1791604628159355
0.034,0.064,0.001,-0.0005765877807363557,0.0004421493987391543,0.17855001201104012
0.034,0.065,0.001,-0.0005780534676546678,0.0004782060239307759,0.17769391652835392
0.034,0.066,0.001,-0.0005674352957231305,0.00030020387907024604,0.17696855121299068
0.034,0.067,0.001,-0.000546384455767135,2.9047637992033262e-6,0.17670053492621277
0.034,0.068,0.001,-0.0005226904768649045,-0.00022603491250830412,0.1769456837071894
0.034,0.069,0.001,-0.0005066700115513854,-0.00022728910421655323,0.1774247231601207
0.034,0.07,0.001,-0.0005075801399339358,0.00007191491272431905,0.1776661572561295
0.034,0.07100000000000001,0.001,-0.0005316048775004883,0.00073439002832228,0.17712459032393216
0.034,0.07200000000000001,0.001,-0.000580630069899856,0.0019648600933916543,0.17508977884432436
0.034,0.073,0.001,-0.0006511493179130046,0.004373772403909942,0.17028819497297487
0.034,0.074,0.001,-0.0007336809108156747,0.009606924533940173,0.15984298432559363
0.034,0.075,0.001,-0.0008135763139823629,0.02141660744747246,0.13638933724922425
0.034,0.076,0.001,-0.0008741791177196631,0.03804080660779412,0.08295212755180506
0.034,0.077,0.001,-0.0009022576799423301,0.027261686344807197,0.017912808428603752
0.034,0.078,0.001,-0.0008930119182233391,0.010899723269287453,-0.011563445696942475
0.034,0.079,0.001,-0.0008508778920804293,0.0033783604001533032,-0.02146742610122046
0.034,0.08,0.001,-0.0007858038143519864,0.00036175321258699947,-0.023684863014343922
0.034,0.081,0.001,-0.0007084970957927507,-0.0007781248723145659,-0.022929178115972157
0.035,-0.005,0.001,-0.00041017135013798986,0.0009562868665034512,-0.03014997554101083
0.035,-0.004,0.001,-0.000496663413474815,-3.822625353314818e-6,-0.03128259233730204
0.035,-0.003,0.001,-0.0006274631318056943,-0.0024550619922919965,-0.029962325657183406
0.035,-0.002,0.001,-0.0008151622737715291,-0.008535397202181057,-0.02246034165035081
0.035,-0.001,0.001,-0.0010641784934446116,-0.022470907982760052,0.000748379605663485
0.035,0.,0.001,-0.0013620022450106539,-0.037058996699836755,0.05759411824251852
0.035,0.001,0.001,-0.0016771674939562106,-0.022553512100274925,0.11434836788554002
0.035,0.002,0.001,-0.001969727726218085,-0.009100818887770423,0.13804183274051599
0.035,0.003,0.001,-0.0022061011677113546,-0.0035529781192457748,0.14697553967098828
0.035,0.004,0.001,-0.0023657913647916933,-0.0015367698558748505,0.15057992252930513
0.035,0.005,0.001,-0.0024393996802267986,-0.0008648934673262491,0.15235867302009476
0.035,0.006,0.001,-0.00242523154685621,-0.0006456503938157797,0.15357352468122995
0.035,0.007,0.001,-0.002329466834729615,-0.000489350021688653,0.15456157894901312
0.035,0.008,0.001,-0.002170545587860716,-0.0002135063375251333,0.1552213052025014
0.035,0.009000000000000001,0.001,-0.001983530843350595,0.00020954186193108786,0.15526777093863126
0.035,0.01,0.001,-0.0018146300178957502,0.000639678269211318,0.15451752195297833
0.035,0.011,0.001,-0.0017013150987857859,0.0008652054133297489,0.1531442901041084
0.035,0.012,0.001,-0.0016532946349472094,0.0007826088956530723,0.15164038330040538
0.035,0.013000000000000001,0.001,-0.0016529925885049998,0.00044546361847240664,0.15052815854135182
0.035,0.014,0.001,-0.0016704490644949082,-0.000021808439789855038,0.1501454310703419
0.035,0.015,0.001,-0.0016757324079579015,-0.0004973895819587676,0.15060519618018722
0.035,0.016,0.001,-0.0016430438553502276,-0.0008811460912026216,0.15182996104474392
0.035,0.017,0.001,-0.0015511717561935584,-0.0010940468499118898,0.15358924489982614
0.035,0.018000000000000002,0.001,-0.0013863575362529483,-0.0010863126715583047,0.15553712726398056
0.035,0.019,0.001,-0.0011498176696195116,-0.0008625693240225016,0.15727784447409876
0.035,0.02,0.001,-0.0008643053166266443,-0.0005075796143661115,0.15848635694548693
0.035,0.021,0.001,-0.0005695689741852669,-0.00016400055545016945,0.15904947050114535
0.035,0.022,0.001,-0.00030720749557739324,0.000047332314299218894,0.15910711562420038
0.035,0.023,0.001,-0.00010802721121456744,0.00008614461113449123,0.1589463779771984
0.035,0.024,0.001,0.00001103881627061631,-0.000013508157509016158,0.15885126998354204
0.035,0.025,0.001,0.000045373992453829866,-0.00017909668652155478,0.1590034526947291
0.035,0.026000000000000002,0.001,2.7778020828383293e-6,-0.00033216003263636515,0.15944692465677524
0.035,0.027,0.001,-0.0000939736818525317,-0.00041396067564818286,0.16010207093191495
0.035,0.028,0.001,-0.0002075173577631218,-0.00040278653496768194,0.16081868939510982
0.035,0.029,0.001,-0.00029728986517276205,-0.00031470481786861925,0.1614441952084453
0.035,0.03,0.001,-0.000340263460735734,-0.00019531388865510671,0.161879580586157
0.035,0.031,0.001,-0.0003430717266632343,-0.00010501490638041444,0.16212116406602373
0.035,0.032,0.001,-0.0003334675833875998,-0.00008630945574308486,0.16226273207520409
0.035,0.033,0.001,-0.00034308294633376697,-0.00014228996650539268,0.16243859596520224
0.035,0.034,0.001,-0.0003975357639770744,-0.00024709670292321424,0.162758053733505
0.035,0.035,0.001,-0.0005152181207399038,-0.0003657022574015399,0.16327369264689534
0.035,0.036000000000000004,0.001,-0.0007074103452053622,-0.00046633347569364516,0.16397864191939798
0.035,0.037,0.001,-0.0009740831471259513,-0.0005276815106889101,0.1648197297735699
0.035,0.038,0.001,-0.0012966573384562176,-0.000541841003043059,0.1657207540721265
0.035,0.039,0.001,-0.0016369225229032503,-0.0005114732074684406,0.16660430670466803
0.035,0.04,0.001,-0.0019493894831657417,-0.00044834219666170185,0.16740584096809352
0.035,0.041,0.001,-0.0021986803103253667,-0.0003717804937184967,0.16808774665596793
0.035,0.042,0.001,-0.0023671481597110347,-0.0003002582611076178,0.1686456703681975
0.035,0.043000000000000003,0.001,-0.002451503794210958,-0.0002457644887577447,0.16910046580781893
0.035,0.044,0.001,-0.002457860829455571,-0.00021365348461222208,0.1694875552317205
0.035,0.045,0.001,-0.002401498746145135,-0.00019754030734017798,0.1698440509598513
0.035,0.046,0.001,-0.002309797048290643,-0.0001703685537197209,0.17017846041665985
0.035,0.047,0.001,-0.002220211330668611,-0.00009898267513081574,0.170434416911413
0.035,0.048,0.001,-0.002165700116429266,7.165507835684207e-6,0.1705203673162458
0.035,0.049,0.001,-0.0021551436457111633,0.00009078438282213776,0.17041908308112252
0.035,0.05,0.001,-0.002169538578148729,0.00011699203177485077,0.17021776781062387
0.035,0.051000000000000004,0.001,-0.0021782312226847024,0.00009578881234315224,0.170017336269902
0.035,0.052000000000000005,0.001,-0.0021565755130454932,0.00003640510828655506,0.16988609241360417
0.035,0.053,0.001,-0.002092240378345869,-0.00007614941499930951,0.169896121283619
0.035,0.054,0.001,-0.001983168906389737,-0.00026426155342450903,0.17016009797386827
0.035,0.055,0.001,-0.0018337439812831401,-0.0005258122007466486,0.17081869320164073
0.035,0.056,0.001,-0.0016526889248339564,-0.000808580040656199,0.1719706880563428
0.035,0.057,0.001,-0.0014539721172944218,-0.0010206322064551133,0.17357911334653509
0.035,0.058,0.001,-0.0012584825490577433,-0.0010876895477530894,0.1754424921988192
0.035,0.059000000000000004,0.001,-0.0010902874354684444,-0.0009965842172625667,0.17728018266574874
0.035,0.06,0.001,-0.0009667961135084743,-0.0007763258901031566,0.17883766894964084
0.035,0.061,0.001,-0.0008920068232841252,-0.0004674693459778127,0.17992673727581485
